timestamp,alert_probability
2026-07-13 13:00:00+03:00,1.0
2026-07-13 14:00:00+03:00,1.0
2026-07-13 15:00:00+03:00,1.0
2026-07-13 16:00:00+03:00,1.0
2026-07-13 17:00:00+03:00,1.0
2026-07-13 18:00:00+03:00,0.9359735393693132
2026-07-13 19:00:00+03:00,0.7633826739536953
2026-07-13 20:00:00+03:00,0.8496781066615041
2026-07-13 21:00:00+03:00,0.9957165312439502
2026-07-13 22:00:00+03:00,1.0
2026-07-13 23:00:00+03:00,1.0
2026-07-14 00:00:00+03:00,1.0
2026-07-14 01:00:00+03:00,0.9824403108273642
2026-07-14 02:00:00+03:00,0.9027829883278482
2026-07-14 03:00:00+03:00,0.9359735393693132
2026-07-14 04:00:00+03:00,0.9027829883278482
2026-07-14 05:00:00+03:00,0.9691640904107783
2026-07-14 06:00:00+03:00,0.8695924372863831
2026-07-14 07:00:00+03:00,0.8364018862449182
2026-07-14 08:00:00+03:00,0.9027829883278482
2026-07-14 09:00:00+03:00,1.0
2026-07-14 10:00:00+03:00,1.0
2026-07-14 11:00:00+03:00,1.0
2026-07-14 12:00:00+03:00,1.0
2026-07-14 13:00:00+03:00,1.0
2026-07-14 14:00:00+03:00,1.0
2026-07-14 15:00:00+03:00,1.0
2026-07-14 16:00:00+03:00,1.0
2026-07-14 17:00:00+03:00,1.0
2026-07-14 18:00:00+03:00,0.9824403108273642
2026-07-14 19:00:00+03:00,0.8656929196303905
2026-07-14 20:00:00+03:00,0.892126291222158
2026-07-14 21:00:00+03:00,1.0
2026-07-14 22:00:00+03:00,1.0
2026-07-14 23:00:00+03:00,1.0
2026-07-15 00:00:00+03:00,0.991251434691287
2026-07-15 01:00:00+03:00,0.9251680057118676
2026-07-15 02:00:00+03:00,0.8524762338345067
2026-07-15 03:00:00+03:00,0.8656929196303905
2026-07-15 04:00:00+03:00,0.9185596628139258
2026-07-15 05:00:00+03:00,0.9317763486098096
2026-07-15 06:00:00+03:00,0.8524762338345067
2026-07-15 07:00:00+03:00,0.7863928048550874
2026-07-15 08:00:00+03:00,0.9119513199159839
2026-07-15 09:00:00+03:00,1.0
2026-07-15 10:00:00+03:00,1.0
2026-07-15 11:00:00+03:00,1.0
2026-07-15 12:00:00+03:00,1.0
2026-07-15 13:00:00+03:00,1.0
2026-07-15 14:00:00+03:00,1.0
2026-07-15 15:00:00+03:00,1.0
2026-07-15 16:00:00+03:00,1.0
2026-07-15 17:00:00+03:00,1.0
2026-07-15 18:00:00+03:00,0.9582097202015771
2026-07-15 19:00:00+03:00,0.892126291222158
2026-07-15 20:00:00+03:00,0.9251680057118676
2026-07-15 21:00:00+03:00,1.0
2026-07-15 22:00:00+03:00,1.0
2026-07-15 23:00:00+03:00,1.0
2026-07-16 00:00:00+03:00,0.984643091793345
2026-07-16 01:00:00+03:00,0.9978597775892287
2026-07-16 02:00:00+03:00,0.9317763486098096
2026-07-16 03:00:00+03:00,0.9053429770180419
2026-07-16 04:00:00+03:00,0.971426405997461
2026-07-16 05:00:00+03:00,0.9383846915077514
2026-07-16 06:00:00+03:00,0.819434519344797
2026-07-16 07:00:00+03:00,0.7665677761612617
2026-07-16 08:00:00+03:00,0.8590845767324485
2026-07-16 09:00:00+03:00,1.0
2026-07-16 10:00:00+03:00,1.0
2026-07-16 11:00:00+03:00,1.0
2026-07-16 12:00:00+03:00,1.0
2026-07-16 13:00:00+03:00,1.0
2026-07-16 14:00:00+03:00,1.0
2026-07-16 15:00:00+03:00,1.0
2026-07-16 16:00:00+03:00,1.0
2026-07-16 17:00:00+03:00,1.0
2026-07-16 18:00:00+03:00,0.991251434691287
2026-07-16 19:00:00+03:00,0.9053429770180419
2026-07-16 20:00:00+03:00,0.8789096054262742
2026-07-16 21:00:00+03:00,0.9824403108273642
2026-07-16 22:00:00+03:00,1.0
2026-07-16 23:00:00+03:00,1.0
2026-07-17 00:00:00+03:00,1.0
2026-07-17 01:00:00+03:00,0.9426116495776062
2026-07-17 02:00:00+03:00,0.9160592087444341
2026-07-17 03:00:00+03:00,0.9359735393693132
2026-07-17 04:00:00+03:00,0.9492497597858991
2026-07-17 05:00:00+03:00,0.9293354291610202
2026-07-17 06:00:00+03:00,0.823125665828332
2026-07-17 07:00:00+03:00,0.7567445637454022
2026-07-17 08:00:00+03:00,0.9027829883278482
2026-07-17 09:00:00+03:00,1.0
2026-07-17 10:00:00+03:00,1.0
2026-07-17 11:00:00+03:00,1.0
2026-07-17 12:00:00+03:00,1.0
2026-07-17 13:00:00+03:00,1.0
2026-07-17 14:00:00+03:00,1.0
2026-07-17 15:00:00+03:00,1.0
2026-07-17 16:00:00+03:00,1.0
2026-07-17 17:00:00+03:00,1.0
2026-07-17 18:00:00+03:00,0.9426116495776062
2026-07-17 19:00:00+03:00,0.8297637760366252
2026-07-17 20:00:00+03:00,0.8098494454117462
2026-07-17 21:00:00+03:00,0.9890784210356572
2026-07-17 22:00:00+03:00,1.0
2026-07-17 23:00:00+03:00,1.0
2026-07-18 00:00:00+03:00,0.9758022006190712
2026-07-18 01:00:00+03:00,0.8961448781195552
2026-07-18 02:00:00+03:00,0.8695924372863831
2026-07-18 03:00:00+03:00,0.8629543270780903
2026-07-18 04:00:00+03:00,0.9293354291610202
2026-07-18 05:00:00+03:00,0.9226973189527272
2026-07-18 06:00:00+03:00,0.8629543270780903
2026-07-18 07:00:00+03:00,0.7567445637454022
2026-07-18 08:00:00+03:00,0.8364018862449182
2026-07-18 09:00:00+03:00,1.0
2026-07-18 10:00:00+03:00,1.0
2026-07-18 11:00:00+03:00,1.0
2026-07-18 12:00:00+03:00,1.0
2026-07-18 13:00:00+03:00,1.0
2026-07-18 14:00:00+03:00,1.0
2026-07-18 15:00:00+03:00,1.0
2026-07-18 16:00:00+03:00,1.0
2026-07-18 17:00:00+03:00,1.0
2026-07-18 18:00:00+03:00,0.9027829883278482
2026-07-18 19:00:00+03:00,0.7301921229122301
2026-07-18 20:00:00+03:00,0.7700207841619882
