timestamp,alert_probability
2026-07-12 13:00:00+03:00,0.26029083766924577
2026-07-12 14:00:00+03:00,0.22558539264667965
2026-07-12 15:00:00+03:00,0.19087994762411353
2026-07-12 16:00:00+03:00,0.2198011518095853
2026-07-12 17:00:00+03:00,0.2140169109724909
2026-07-12 18:00:00+03:00,0.1793114659499248
2026-07-12 19:00:00+03:00,0.24872235599505702
2026-07-12 20:00:00+03:00,0.29499628269181183
2026-07-12 21:00:00+03:00,0.34705445022566095
2026-07-12 22:00:00+03:00,0.4685235078046423
2026-07-12 23:00:00+03:00,0.5090131936643028
2026-07-13 00:00:00+03:00,0.4685235078046423
2026-07-13 01:00:00+03:00,0.4569550261304535
2026-07-13 02:00:00+03:00,0.4338180627820762
2026-07-13 03:00:00+03:00,0.35283869106275534
2026-07-13 04:00:00+03:00,0.30656476436600055
2026-07-13 05:00:00+03:00,0.2660750785063401
2026-07-13 06:00:00+03:00,0.2082326701353966
2026-07-13 07:00:00+03:00,0.16195874343864175
2026-07-13 08:00:00+03:00,0.24872235599505702
2026-07-13 09:00:00+03:00,0.29499628269181183
2026-07-13 10:00:00+03:00,0.29499628269181183
2026-07-13 11:00:00+03:00,0.3181332460401892
2026-07-13 12:00:00+03:00,0.4338180627820762
2026-07-13 13:00:00+03:00,0.3759756544111327
2026-07-13 14:00:00+03:00,0.34705445022566095
2026-07-13 15:00:00+03:00,0.30078052352890616
2026-07-13 16:00:00+03:00,0.2660750785063401
2026-07-13 17:00:00+03:00,0.26029083766924577
2026-07-13 18:00:00+03:00,0.26029083766924577
2026-07-13 19:00:00+03:00,0.2834278010176231
2026-07-13 20:00:00+03:00,0.3297017277143779
2026-07-13 21:00:00+03:00,0.4280338219449818
2026-07-13 22:00:00+03:00,0.4685235078046423
2026-07-13 23:00:00+03:00,0.5263659161755858
2026-07-14 00:00:00+03:00,0.4800919894788311
2026-07-14 01:00:00+03:00,0.49744471199011403
2026-07-14 02:00:00+03:00,0.48587623031592536
2026-07-14 03:00:00+03:00,0.39911261775951007
2026-07-14 04:00:00+03:00,0.2776435601805288
2026-07-14 05:00:00+03:00,0.29499628269181183
2026-07-14 06:00:00+03:00,0.2082326701353966
2026-07-14 07:00:00+03:00,0.1850957067870192
2026-07-14 08:00:00+03:00,0.19087994762411353
2026-07-14 09:00:00+03:00,0.2834278010176231
2026-07-14 10:00:00+03:00,0.2776435601805288
2026-07-14 11:00:00+03:00,0.2892120418547175
2026-07-14 12:00:00+03:00,0.34705445022566095
2026-07-14 13:00:00+03:00,0.30078052352890616
2026-07-14 14:00:00+03:00,0.364407172736944
2026-07-14 15:00:00+03:00,0.3297017277143779
2026-07-14 16:00:00+03:00,0.2545065968321514
2026-07-14 17:00:00+03:00,0.23715387432086835
2026-07-14 18:00:00+03:00,0.2303321014950575
2026-07-14 19:00:00+03:00,0.26488191671931616
2026-07-14 20:00:00+03:00,0.29943173194357475
2026-07-14 21:00:00+03:00,0.34549815224258623
2026-07-14 22:00:00+03:00,0.40883948015372706
2026-07-14 23:00:00+03:00,0.49521401821437366
2026-07-15 00:00:00+03:00,0.5758302537376438
2026-07-15 01:00:00+03:00,0.5412804385133851
2026-07-15 02:00:00+03:00,0.49521401821437366
2026-07-15 03:00:00+03:00,0.40308117761635065
2026-07-15 04:00:00+03:00,0.3224649420930805
2026-07-15 05:00:00+03:00,0.34549815224258623
2026-07-15 06:00:00+03:00,0.28215682433144545
2026-07-15 07:00:00+03:00,0.24760700910718683
2026-07-15 08:00:00+03:00,0.19578228627079886
2026-07-15 09:00:00+03:00,0.24760700910718683
2026-07-15 10:00:00+03:00,0.3397398497052098
2026-07-15 11:00:00+03:00,0.34549815224258623
2026-07-15 12:00:00+03:00,0.38580627000422124
2026-07-15 13:00:00+03:00,0.3397398497052098
2026-07-15 14:00:00+03:00,0.328223244630457
2026-07-15 15:00:00+03:00,0.35701475731733917
2026-07-15 16:00:00+03:00,0.28215682433144545
2026-07-15 17:00:00+03:00,0.27064021925669257
2026-07-15 18:00:00+03:00,0.276398521794069
2026-07-15 19:00:00+03:00,0.2879151268688219
2026-07-15 20:00:00+03:00,0.34549815224258623
2026-07-15 21:00:00+03:00,0.3915645725415977
2026-07-15 22:00:00+03:00,0.4836974131396207
2026-07-15 23:00:00+03:00,0.5700719512002673
2026-07-16 00:00:00+03:00,0.5412804385133851
2026-07-16 01:00:00+03:00,0.5585553461255144
2026-07-16 02:00:00+03:00,0.5412804385133851
2026-07-16 03:00:00+03:00,0.4779391106022443
2026-07-16 04:00:00+03:00,0.38580627000422124
2026-07-16 05:00:00+03:00,0.30519003448095117
2026-07-16 06:00:00+03:00,0.29943173194357475
2026-07-16 07:00:00+03:00,0.24760700910718683
2026-07-16 08:00:00+03:00,0.19578228627079886
2026-07-16 09:00:00+03:00,0.23609040403243392
2026-07-16 10:00:00+03:00,0.3224649420930805
2026-07-16 11:00:00+03:00,0.3397398497052098
2026-07-16 12:00:00+03:00,0.35701475731733917
2026-07-16 13:00:00+03:00,0.3512564547799627
2026-07-16 14:00:00+03:00,0.2936734294061983
2026-07-16 15:00:00+03:00,0.2879151268688219
2026-07-16 16:00:00+03:00,0.27064021925669257
2026-07-16 17:00:00+03:00,0.27064021925669257
2026-07-16 18:00:00+03:00,0.27064021925669257
2026-07-16 19:00:00+03:00,0.30519003448095117
2026-07-16 20:00:00+03:00,0.30519003448095117
2026-07-16 21:00:00+03:00,0.34549815224258623
2026-07-16 22:00:00+03:00,0.5009723207517501
2026-07-16 23:00:00+03:00,0.5931051613497731
2026-07-17 00:00:00+03:00,0.5643136486628909
2026-07-17 01:00:00+03:00,0.5240055309012558
2026-07-17 02:00:00+03:00,0.47218080806486784
2026-07-17 03:00:00+03:00,0.43763099284060925
2026-07-17 04:00:00+03:00,0.3397398497052098
2026-07-17 05:00:00+03:00,0.184265681196046
2026-07-17 06:00:00+03:00,0.20154058880817532
2026-07-17 07:00:00+03:00,0.19002398373342247
2026-07-17 08:00:00+03:00,0.19578228627079886
2026-07-17 09:00:00+03:00,0.26488191671931616
2026-07-17 10:00:00+03:00,0.36277305985471553
2026-07-17 11:00:00+03:00,0.31670663955570405
2026-07-17 12:00:00+03:00,0.2591236141819397
2026-07-17 13:00:00+03:00,0.328223244630457
2026-07-17 14:00:00+03:00,0.38004796746684494
2026-07-17 15:00:00+03:00,0.37428966492946847
2026-07-17 16:00:00+03:00,0.3397398497052098
2026-07-17 17:00:00+03:00,0.31670663955570405
2026-07-17 18:00:00+03:00,0.31670663955570405
2026-07-17 19:00:00+03:00,0.2879151268688219
2026-07-17 20:00:00+03:00,0.33398154716783335
2026-07-17 21:00:00+03:00,0.43187269030323283
2026-07-17 22:00:00+03:00,0.5585553461255144
2026-07-17 23:00:00+03:00,0.5931051613497731
2026-07-18 00:00:00+03:00,0.552797043588138
2026-07-18 01:00:00+03:00,0.5643136486628909
2026-07-18 02:00:00+03:00,0.460664202990115
2026-07-18 03:00:00+03:00,0.38754413608532146
2026-07-18 04:00:00+03:00,0.364407172736944
2026-07-18 05:00:00+03:00,0.3297017277143779
2026-07-18 06:00:00+03:00,0.2776435601805288
2026-07-18 07:00:00+03:00,0.2660750785063401
2026-07-18 08:00:00+03:00,0.24293811515796268
2026-07-18 09:00:00+03:00,0.3123490052030949
2026-07-18 10:00:00+03:00,0.3297017277143779
2026-07-18 11:00:00+03:00,0.3586229318998496
2026-07-18 12:00:00+03:00,0.2776435601805288
2026-07-18 13:00:00+03:00,0.2834278010176231
2026-07-18 14:00:00+03:00,0.29499628269181183
2026-07-18 15:00:00+03:00,0.3123490052030949
2026-07-18 16:00:00+03:00,0.29499628269181183
2026-07-18 17:00:00+03:00,0.24872235599505702
2026-07-18 18:00:00+03:00,0.19666418846120787
2026-07-18 19:00:00+03:00,0.17352722511283047
2026-07-18 20:00:00+03:00,0.26029083766924577
2026-07-18 21:00:00+03:00,0.3701914135740384
2026-07-18 22:00:00+03:00,0.4338180627820762
2026-07-18 23:00:00+03:00,0.4106810994336988
2026-07-19 00:00:00+03:00,0.5205816753384915
2026-07-19 01:00:00+03:00,0.5147974345013971
2026-07-19 02:00:00+03:00,0.4800919894788311
2026-07-19 03:00:00+03:00,0.38929772946127306
2026-07-19 04:00:00+03:00,0.38754413608532146
2026-07-19 05:00:00+03:00,0.3123490052030949
2026-07-19 06:00:00+03:00,0.27185931934343444
2026-07-19 07:00:00+03:00,0.17352722511283047
2026-07-19 08:00:00+03:00,0.16195874343864175
2026-07-19 09:00:00+03:00,0.2198011518095853
2026-07-19 10:00:00+03:00,0.26029083766924577
2026-07-19 11:00:00+03:00,0.23715387432086835
2026-07-19 12:00:00+03:00,0.23136963348377396
2026-07-19 13:00:00+03:00,0.26029083766924577
2026-07-19 14:00:00+03:00,0.22558539264667965
2026-07-19 15:00:00+03:00,0.19087994762411353
2026-07-19 16:00:00+03:00,0.2198011518095853
2026-07-19 17:00:00+03:00,0.2140169109724909
2026-07-19 18:00:00+03:00,0.1793114659499248
2026-07-19 19:00:00+03:00,0.24872235599505702
2026-07-19 20:00:00+03:00,0.29499628269181183
2026-07-19 21:00:00+03:00,0.34705445022566095
2026-07-19 22:00:00+03:00,0.4685235078046423
2026-07-19 23:00:00+03:00,0.5090131936643028
2026-07-20 00:00:00+03:00,0.4685235078046423
2026-07-20 01:00:00+03:00,0.4569550261304535
2026-07-20 02:00:00+03:00,0.4338180627820762
