timestamp,alert_probability
2026-06-27 15:00:00+03:00,1.0
2026-06-27 16:00:00+03:00,1.0
2026-06-27 17:00:00+03:00,1.0
2026-06-27 18:00:00+03:00,0.9400905397391857
2026-06-27 19:00:00+03:00,0.7818574785949663
2026-06-27 20:00:00+03:00,0.828396614225619
2026-06-27 21:00:00+03:00,1.0
2026-06-27 22:00:00+03:00,1.0
2026-06-27 23:00:00+03:00,1.0
2026-06-28 00:00:00+03:00,1.0
2026-06-28 01:00:00+03:00,0.995937502495969
2026-06-28 02:00:00+03:00,0.995937502495969
2026-06-28 03:00:00+03:00,0.7479955192763738
2026-06-28 04:00:00+03:00,0.8656279227301412
2026-06-28 05:00:00+03:00,0.84701226847788
2026-06-28 06:00:00+03:00,0.7167026887120526
2026-06-28 07:00:00+03:00,0.5584696275678331
2026-06-28 08:00:00+03:00,0.6143165903246165
2026-06-28 09:00:00+03:00,0.9493983668653162
2026-06-28 10:00:00+03:00,1.0
2026-06-28 11:00:00+03:00,1.0
2026-06-28 12:00:00+03:00,1.0
2026-06-28 13:00:00+03:00,0.9028592312346634
2026-06-28 14:00:00+03:00,0.828396614225619
2026-06-28 15:00:00+03:00,0.8377044413517496
2026-06-28 16:00:00+03:00,0.8190887870994885
2026-06-28 17:00:00+03:00,0.9400905397391857
2026-06-28 18:00:00+03:00,0.9866296753698384
2026-06-28 19:00:00+03:00,0.7725496514688358
2026-06-28 20:00:00+03:00,0.8563200956040107
2026-06-28 21:00:00+03:00,1.0
2026-06-28 22:00:00+03:00,1.0
2026-06-28 23:00:00+03:00,1.0
2026-06-29 00:00:00+03:00,1.0
2026-06-29 01:00:00+03:00,1.0
2026-06-29 02:00:00+03:00,0.9493983668653162
2026-06-29 03:00:00+03:00,0.8377044413517496
2026-06-29 04:00:00+03:00,0.8749357498562718
2026-06-29 05:00:00+03:00,0.8749357498562718
2026-06-29 06:00:00+03:00,0.7632418243427053
2026-06-29 07:00:00+03:00,0.6143165903246165
2026-06-29 08:00:00+03:00,0.7632418243427053
2026-06-29 09:00:00+03:00,0.9866296753698384
2026-06-29 10:00:00+03:00,1.0
2026-06-29 11:00:00+03:00,1.0
2026-06-29 12:00:00+03:00,1.0
2026-06-29 13:00:00+03:00,1.0
2026-06-29 14:00:00+03:00,0.9307827126130551
2026-06-29 15:00:00+03:00,0.893551404108533
2026-06-29 16:00:00+03:00,0.893551404108533
2026-06-29 17:00:00+03:00,1.0
2026-06-29 18:00:00+03:00,1.0
2026-06-29 19:00:00+03:00,0.7632418243427053
2026-06-29 20:00:00+03:00,0.8749357498562718
2026-06-29 21:00:00+03:00,1.0
2026-06-29 22:00:00+03:00,1.0
2026-06-29 23:00:00+03:00,1.0
2026-06-30 00:00:00+03:00,1.0
2026-06-30 01:00:00+03:00,1.0
2026-06-30 02:00:00+03:00,0.9028592312346634
2026-06-30 03:00:00+03:00,0.9028592312346634
2026-06-30 04:00:00+03:00,0.9121670583607939
2026-06-30 05:00:00+03:00,0.9400905397391857
2026-06-30 06:00:00+03:00,0.7911653057210969
2026-06-30 07:00:00+03:00,0.7073948615859219
2026-06-30 08:00:00+03:00,0.7167026887120526
2026-06-30 09:00:00+03:00,0.84701226847788
2026-06-30 10:00:00+03:00,1.0
2026-06-30 11:00:00+03:00,1.0
2026-06-30 12:00:00+03:00,1.0
2026-06-30 13:00:00+03:00,1.0
2026-06-30 14:00:00+03:00,1.0
2026-06-30 15:00:00+03:00,1.0
2026-06-30 16:00:00+03:00,1.0
2026-06-30 17:00:00+03:00,1.0
2026-06-30 18:00:00+03:00,0.9773218482437078
2026-06-30 19:00:00+03:00,0.7725496514688358
2026-06-30 20:00:00+03:00,0.8842435769824023
2026-06-30 21:00:00+03:00,1.0
2026-06-30 22:00:00+03:00,1.0
2026-06-30 23:00:00+03:00,1.0
2026-07-01 00:00:00+03:00,1.0
2026-07-01 01:00:00+03:00,1.0
2026-07-01 02:00:00+03:00,0.9400905397391857
2026-07-01 03:00:00+03:00,0.8563200956040107
2026-07-01 04:00:00+03:00,0.7818574785949663
2026-07-01 05:00:00+03:00,0.8656279227301412
2026-07-01 06:00:00+03:00,0.6887792073336608
2026-07-01 07:00:00+03:00,0.642240071703008
2026-07-01 08:00:00+03:00,0.8190887870994885
2026-07-01 09:00:00+03:00,0.995937502495969
2026-07-01 10:00:00+03:00,1.0
2026-07-01 11:00:00+03:00,1.0
2026-07-01 12:00:00+03:00,1.0
2026-07-01 13:00:00+03:00,1.0
2026-07-01 14:00:00+03:00,1.0
2026-07-01 15:00:00+03:00,0.9729392390587586
2026-07-01 16:00:00+03:00,1.0
2026-07-01 17:00:00+03:00,1.0
2026-07-01 18:00:00+03:00,0.9729392390587586
2026-07-01 19:00:00+03:00,0.9358748870946153
2026-07-01 20:00:00+03:00,0.8895444471394364
2026-07-01 21:00:00+03:00,1.0
2026-07-01 22:00:00+03:00,1.0
2026-07-01 23:00:00+03:00,1.0
2026-07-02 00:00:00+03:00,1.0
2026-07-02 01:00:00+03:00,1.0
2026-07-02 02:00:00+03:00,1.0
2026-07-02 03:00:00+03:00,0.8895444471394364
2026-07-02 04:00:00+03:00,0.861746183166329
2026-07-02 05:00:00+03:00,0.9358748870946153
2026-07-02 06:00:00+03:00,0.8246818312021857
2026-07-02 07:00:00+03:00,0.6949565993276847
2026-07-02 08:00:00+03:00,0.6856905113366489
2026-07-02 09:00:00+03:00,0.8710122711573648
2026-07-02 10:00:00+03:00,1.0
2026-07-02 11:00:00+03:00,1.0
2026-07-02 12:00:00+03:00,1.0
2026-07-02 13:00:00+03:00,1.0
2026-07-02 14:00:00+03:00,0.9173427111125437
2026-07-02 15:00:00+03:00,0.9080766231215079
2026-07-02 16:00:00+03:00,0.9173427111125437
2026-07-02 17:00:00+03:00,1.0
2026-07-02 18:00:00+03:00,1.0
2026-07-02 19:00:00+03:00,0.8895444471394364
2026-07-02 20:00:00+03:00,0.954407063076687
2026-07-02 21:00:00+03:00,1.0
2026-07-02 22:00:00+03:00,1.0
2026-07-02 23:00:00+03:00,1.0
2026-07-03 00:00:00+03:00,1.0
2026-07-03 01:00:00+03:00,1.0
2026-07-03 02:00:00+03:00,1.0
2026-07-03 03:00:00+03:00,0.898810535130472
2026-07-03 04:00:00+03:00,0.861746183166329
2026-07-03 05:00:00+03:00,0.7876174792380426
2026-07-03 06:00:00+03:00,0.6578922473635415
2026-07-03 07:00:00+03:00,0.6393600713814699
2026-07-03 08:00:00+03:00,0.6578922473635415
2026-07-03 09:00:00+03:00,0.9080766231215079
2026-07-03 10:00:00+03:00,1.0
2026-07-03 11:00:00+03:00,1.0
2026-07-03 12:00:00+03:00,1.0
2026-07-03 13:00:00+03:00,1.0
2026-07-03 14:00:00+03:00,1.0
2026-07-03 15:00:00+03:00,0.9451409750856511
2026-07-03 16:00:00+03:00,1.0
2026-07-03 17:00:00+03:00,1.0
2026-07-03 18:00:00+03:00,0.9822053270497942
2026-07-03 19:00:00+03:00,0.8246818312021857
2026-07-03 20:00:00+03:00,0.9173427111125437
2026-07-03 21:00:00+03:00,1.0
2026-07-03 22:00:00+03:00,1.0
2026-07-03 23:00:00+03:00,1.0
2026-07-04 00:00:00+03:00,1.0
